VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          27,      -1.750185824,       1.128886543,      0.5992808606,       3.948125407
          0,           0,          28,      -1.750287676,       1.130341646,       0.597987521,       3.949273908
          0,           0,          29,      -1.752523893,       1.132045051,      0.6043148309,       3.951181365
          0,           0,          30,      -1.752006973,       1.137274516,      0.6075288846,       3.954198019
          0,           0,          31,      -1.711285922,       1.173335923,      0.6635023689,        4.00672247
          0,           0,          32,       -1.75125499,       1.146473366,      0.6191976708,       3.963194854
          0,           0,          33,      -1.740544262,       1.155558314,       0.624662255,       3.974805984
          0,           0,          34,      -1.772578247,        1.13074273,      0.5710572873,       3.937439581
          0,           0,          35,       -1.77523945,       1.125304747,      0.5659701401,       3.932335481
          0,           0,          36,        -1.7359039,       1.153281179,      0.6218203803,        3.97646433
          0,           0,          37,      -1.767279159,        1.13168448,      0.5822942949,       3.943433743
          0,           0,          38,      -1.767053403,       1.133177921,      0.5840472447,       3.945248636
          0,           0,          39,      -1.725115617,       1.163861803,      0.6400861255,       3.993745924
          0,           0,          40,      -1.762928357,       1.139177016,      0.5941973471,       3.953736693
          0,           0,          41,       -1.75986374,       1.139218037,      0.5946286989,       3.956262176
          0,           0,          42,      -1.796444735,       1.110069514,      0.5369319856,       3.914556203
          0,           0,          43,      -1.796997359,       1.104618508,       0.531112518,       3.909465649
          0,           0,          44,      -1.752671291,       1.134635141,      0.5921495185,       3.955532658
          0,           0,          45,      -1.780458386,       1.113465641,      0.5585944752,       3.925239412
          0,           0,          46,        -1.7792342,       1.114820846,      0.5659478802,        3.92637037
          0,           0,          47,      -1.736000567,       1.145370636,        0.62245342,       3.976577686
          0,           0,          48,      -1.773739397,       1.121093512,      0.5796146812,       3.936147447
          0,           0,          49,        -1.7690148,       1.123457278,       0.585496536,       3.941338502
          0,           0,          50,      -1.755244612,       1.134649612,      0.6013920482,       3.954355885
          0,           0,          51,      -1.745924599,       1.142363515,      0.6059299456,       3.964952908
          0,           0,          52,      -1.737444581,       1.150906736,      0.6145605403,       3.973892879
          0,           0,          53,      -1.736051531,       1.152601755,        0.61093939,       3.976401255
          0,           0,          54,      -1.732352601,       1.156295924,      0.6189774753,       3.980009122
          0,           0,          55,      -1.733150865,       1.155374994,      0.6118321932,       3.979676749
          0,           0,          56,      -1.731886986,       1.157144122,      0.6086457775,       3.980428287
          0,           0,          57,      -1.730252192,       1.159207704,      0.6085589006,       3.982868024
          0,           0,          58,      -1.724978321,       1.164757379,      0.6168466861,       3.988627991
          0,           0,          59,      -1.723482405,       1.167146752,      0.6103788069,       3.991013098
          0,           0,          60,      -1.721510297,       1.170378008,      0.6085046662,       3.993258085
          0,           0,          61,      -1.719911218,       1.172555971,      0.6061079672,        3.99548204
          0,           0,          62,       -1.71597956,       1.176881341,      0.6183155192,        4.00033583
          0,           0,          63,      -1.717947582,        1.17601764,      0.6069196865,       3.998828447
          0,           0,          64,      -1.718783069,       1.176292434,      0.6018247759,       3.998185573
          0,           0,          65,      -1.720321543,       1.175314555,      0.5958985944,       3.996744421
          0,           0,          66,      -1.715654612,       1.179575386,       0.618052019,       4.002160782
          0,           0,          67,      -1.718018665,       1.177681264,      0.6076414943,       4.000151013
          0,           0,          68,      -1.720574549,       1.176305354,      0.6006622667,       3.997354299
          0,           0,          69,      -1.722730516,       1.174631482,      0.5936881744,       3.995783491
          0,           0,          70,      -1.719563356,       1.177597383,       0.609067019,       3.999246755
          0,           0,          71,      -1.721418203,       1.175578838,       0.609752927,       3.997868611
          0,           0,          72,      -1.722970521,       1.174405525,      0.6067768676,        3.99638205
          0,           0,          73,      -1.724938978,       1.172849523,      0.6051123823,       3.995051027
          0,           0,          74,      -1.723399315,       1.174466584,      0.6143119025,       3.996591454
          0,           0,          75,      -1.724797509,       1.172840786,      0.6091003189,       3.995248547
          0,           0,          76,       -1.72666153,       1.171911703,      0.6083116261,       3.993649261
          0,           0,          77,      -1.729323469,       1.169920688,      0.6044062746,       3.991389594
          0,           0,          78,      -1.728275089,       1.170956135,      0.6066482013,       3.992345287
          0,           0,          79,      -1.730634944,       1.168833602,      0.6008714435,       3.990158706
          0,           0,          80,      -1.729929802,       1.169101546,       0.609512804,       3.990928576
          0,           0,          81,      -1.732021867,       1.167166225,      0.6063124037,        3.98868136
          0,           0,          82,      -1.730267109,       1.168556279,      0.6095633636,       3.990141476
          0,           0,          83,      -1.731125806,       1.167588854,      0.6086706257,       3.989361791
          0,           0,          84,      -1.733889426,       1.165504486,      0.6048330742,       3.986130453
          0,           0,          85,      -1.732888777,        1.16556541,      0.6055976468,       3.986852792
          0,           0,          86,      -1.730831252,       1.167306621,      0.6138602199,       3.988953953
          0,           0,          87,      -1.732206193,       1.165876144,      0.6127941505,       3.987804614
          0,           0,          88,      -1.734716547,       1.164053708,      0.6027390635,       3.984702545
          0,           0,          89,      -1.735531008,       1.163009932,      0.5972644346,       3.983573263
          0,           0,          90,      -1.779012996,       1.124373129,      0.5630644084,       3.938365248
          0,           0,          91,      -1.797114985,       1.105485831,      0.5456854178,       3.915471962
          0,           0,          92,       -1.76777416,       1.124041716,      0.5779510924,       3.943756278
          0,           0,          93,      -1.795541476,       1.100913402,      0.5430448122,       3.913453669
          0,           0,          94,       -1.79530179,       1.100140824,       0.557453354,       3.913355279
          0,           0,          95,      -1.757801305,       1.127861223,      0.6081368266,       3.955486639
          0,           0,          96,      -1.791441693,       1.103017902,      0.5706671913,       3.920427483
          0,           0,          97,      -1.792855163,       1.101391683,      0.5714136003,       3.917945811
          0,           0,          98,      -1.826760049,       1.072342572,      0.5209081751,       3.879702646
          0,           0,          99,      -1.829073085,       1.067321757,      0.5176079003,       3.873648187
          0,           0,         100,      -1.788683375,       1.096033961,      0.5770018769,       3.916505275
          0,           0,         101,      -1.813662755,       1.076267517,       0.537254387,       3.888441984
          0,           0,         102,      -1.814060218,       1.075490595,      0.5386153353,       3.887448025
          0,           0,         103,      -1.775527808,        1.10590535,      0.5903824198,       3.932105307
          0,           0,         104,       -1.80299506,       1.086106995,      0.5593905207,       3.903379074
          0,           0,         105,      -1.800839037,       1.087644173,      0.5690162145,       3.905490388
          0,           0,         106,      -1.791217678,        1.09459245,      0.5814378548,       3.915246384
          0,           0,         107,      -1.783709017,       1.100424157,      0.5825732426,       3.922818115
          0,           0,         108,      -1.776414089,       1.106857046,      0.5903254448,       3.930608245
          0,           0,         109,      -1.741346926,       1.135315214,      0.6280662494,       3.970147827
          0,           0,         110,      -1.772427891,       1.111597083,      0.5936766252,       3.937433842
          0,           0,         111,      -1.771904095,       1.111320691,      0.5866126071,       3.936785762
          0,           0,         112,      -1.808164058,       1.077481156,      0.5364869434,       3.895525368
          0,           0,         113,      -1.817557554,       1.064314981,      0.5172834692,       3.880182733
          0,           0,         114,       -1.77946462,       1.091120385,      0.5714482376,       3.920693887
          0,           0,         115,      -1.803050765,       1.069221487,      0.5489793178,       3.894714062
          0,           0,         116,      -1.803329929,       1.068135283,      0.5562642584,       3.894550618
          0,           0,         117,      -1.769903258,       1.095178658,      0.5890997343,       3.933558594
          0,           0,         118,      -1.801772121,       1.068488476,      0.5474430771,       3.898404847
          0,           0,         119,      -1.801556912,        1.06657345,      0.5526223557,       3.898529996
          0,           0,         120,      -1.834941576,       1.031708438,       0.511949635,       3.859116863
          0,           0,         121,      -1.901685148,      0.9547004023,      0.4419008097,       3.774357094
          0,           0,         122,      -1.949990504,      0.8948881158,      0.3815696939,       3.700512742
          0,           0,         123,      -1.964491583,      0.8744769155,      0.3599128525,       3.671449047
          0,           0,         124,      -1.964642792,      0.8659221527,       0.344960351,       3.661920724
          0,           0,         125,      -1.937014124,      0.8823884123,      0.3941690893,       3.699384357
          0,           0,         126,      -1.898562768,      0.9147176369,      0.4566773602,       3.758913028
          0,           0,         127,      -1.927916178,      0.8868690155,      0.4281544882,       3.720572535
          0,           0,         128,      -1.934780877,      0.8815833586,      0.4454851548,       3.717467911
          0,           0,         129,      -1.903705917,      0.9112230232,      0.4956348406,       3.765956034
          0,           0,         130,       -1.92905732,      0.8886802039,      0.4754698246,        3.73618302
          0,           0,         131,      -1.922668633,      0.8931163234,      0.4931816103,       3.745829054
          0,           0,         132,      -1.878653369,      0.9323673661,      0.5423136953,       3.802831809
          0,           0,         133,      -1.917284532,      0.8969559513,       0.487922978,       3.756457199
          0,           0,         134,      -1.907957997,      0.9070303663,      0.5029192947,        3.77132348
          0,           0,         135,      -1.844328874,      0.9702850351,      0.5837715993,       3.850183211
          0,           0,         136,      -1.878190269,      0.9449387503,      0.5442362438,       3.812283848
          0,           0,         137,      -1.937555479,      0.8809201835,      0.4632773192,       3.743118446
          0,           0,         138,      -1.960693751,      0.8540057631,      0.4203698323,       3.713004323
          0,           0,         139,      -1.925234538,      0.8872282088,      0.4736631493,       3.756666235
          0,           0,         140,      -1.846234961,      0.9676369684,      0.5874180512,       3.851723517
          0,           0,         141,      -1.880468311,      0.9399418731,      0.5442993855,       3.816376923
          0,           0,         142,      -1.955325333,       0.851738151,      0.4489521495,       3.729224487
          0,           0,         143,      -1.995301337,      0.8024550806,      0.3941338923,       3.676068686
          0,           0,         144,      -1.980939116,      0.8156881653,      0.4060967172,       3.691758913
          0,           0,         145,      -1.912794217,      0.8872330049,      0.5024264412,         3.7762341
          0,           0,         146,       -1.83107268,      0.9754774053,       0.599533056,       3.871701833
          0,           0,         147,      -1.875654764,      0.9430885666,      0.5470397706,       3.822995106
          0,           0,         148,      -1.936067659,      0.8778444376,      0.4808514049,        3.75872388
          0,           0,         149,      -1.953920984,      0.8565914927,      0.4613692428,       3.736293921
          0,           0,         150,      -1.923208296,      0.8877680251,      0.4862390828,       3.767245679
          0,           0,         151,      -1.854094274,      0.9593222322,      0.5460521136,       3.845613841
          0,           0,         152,      -1.822958707,      0.9998432663,       0.585867454,       3.883052306
          0,           0,         153,      -1.863046368,      0.9681963212,      0.5458644023,       3.841246374
          0,           0,         154,      -1.933833025,      0.8823172099,       0.485108963,        3.76475931
          0,           0,         155,      -1.974228528,      0.8300489656,      0.4345646563,        3.71229834
          0,           0,         156,      -1.970746804,      0.8290830025,        0.41196106,       3.709467652
          0,           0,         157,      -1.905740984,      0.8969141862,      0.4852794235,       3.785161494
          0,           0,         158,      -1.801970317,       1.008986634,      0.6306876244,       3.905378559
          0,           0,         159,      -1.853350523,      0.9714616644,      0.5790221688,       3.851540119
          0,           0,         160,      -1.917949773,      0.9045001984,      0.5028238515,       3.784191085
          0,           0,         161,      -2.028783856,       0.745879755,      0.3706691958,       3.646236968
          0,           0,         162,      -2.075322318,      0.6649866115,      0.2971148979,       3.571769062
          0,           0,         163,      -2.077613419,      0.6558574791,      0.2863661059,       3.562907924
          0,           0,         164,      -2.039748446,       0.704228016,      0.3268388501,       3.612465598
          0,           0,         165,      -1.956630652,      0.8075173303,      0.4367705981,       3.720825865
          0,           0,         166,      -1.874649979,      0.9065372953,      0.5543052055,       3.821217537
          0,           0,         167,       -1.94321761,      0.8409252968,      0.5054345168,       3.743386789
          0,           0,         168,      -1.934525879,      0.8613993232,      0.5150482215,       3.755957349
          0,           0,         169,      -1.844791364,      0.9606651905,      0.5933999044,       3.856719992
          0,           0,         170,      -1.878434302,      0.9397605818,      0.5569488923,       3.821082143
          0,           0,         171,      -1.932518099,      0.8824726798,      0.4816065819,       3.761099313
          0,           0,         172,      -1.941131176,      0.8738116153,      0.4595853584,       3.750225765
          0,           0,         173,      -1.896358606,        0.92251108,       0.506957193,        3.80079551
          0,           0,         174,      -1.812326192,       1.010556413,      0.6074025122,       3.895016321
          0,           0,         175,      -1.786244362,       1.046003492,        0.63775306,       3.926435867
          0,           0,         176,      -1.838111732,       1.005533759,      0.5672355747,       3.873764027
          0,           0,         177,      -1.921366975,      0.9125864097,      0.4671160574,       3.783807493
          0,           0,         178,      -2.040346408,      0.7343913648,       0.347946571,       3.635519253
          0,           0,         179,      -2.082777995,      0.6580721087,      0.3024236495,        3.57003105
          0,           0,         180,      -2.078303296,      0.6534285759,      0.3178875979,       3.568323714
          0,           0,         181,      -2.043962651,      0.6919177072,      0.3473502643,       3.611678907
          0,           0,         182,      -1.974214967,      0.7802196624,      0.4234913624,       3.701390178
          0,           0,         183,      -1.902968854,      0.8692853893,      0.5219510384,       3.790136479
          0,           0,         184,       -1.96844924,      0.8039326348,      0.4881208782,       3.716011097
          0,           0,         185,      -1.943878414,      0.8422649352,      0.5358195241,       3.747722493
          0,           0,         186,      -1.860087699,      0.9383146556,       0.607277664,       3.841834786
          0,           0,         187,      -1.902383842,      0.9079864802,      0.5422634754,       3.795004661
          0,           0,         188,      -1.867780221,      0.9536045871,       0.562887641,        3.83536901
          0,           0,         189,      -1.781354449,       1.045076935,      0.6419925505,       3.929299118
          0,           0,         190,      -1.813233696,       1.028164959,      0.6080853893,       3.898479502
          0,           0,         191,      -1.877633184,      0.9641117913,      0.5288021663,       3.832266689
          0,           0,         192,      -1.999782722,      0.8018953904,      0.3934003641,        3.69264555
          0,           0,         193,       -2.09428664,       0.632522846,      0.2799305408,       3.556000701
          0,           0,         194,      -2.112234294,      0.5876290873,      0.2671329788,       3.520315464
          0,           0,         195,      -2.093887948,      0.6120683418,      0.3081417104,       3.544498228
          0,           0,         196,      -2.056220727,      0.6631292853,         0.3381513,       3.594437055
          0,           0,         197,      -1.984539161,      0.7637326754,      0.4324733251,       3.689685928
          0,           0,         198,      -1.918762968,      0.8489269329,      0.5239207376,       3.774320124
          0,           0,         199,      -1.996816019,      0.7622275303,      0.4733209153,       3.684985827
          0,           0,         200,      -2.054408339,      0.6926631419,      0.4170208163,       3.617421313
          0,           0,         201,      -2.065210304,      0.6832317714,      0.3928673629,       3.603643087
          0,           0,         202,      -2.015947359,      0.7474114597,       0.446599491,       3.660296157
          0,           0,         203,      -1.942643089,      0.8340968658,      0.4885670371,       3.744651549
          0,           0,         204,      -1.849099032,      0.9415119409,      0.5832719546,       3.853257251
          0,           0,         205,      -1.923170678,      0.8786203949,      0.5319804055,       3.771712797
          0,           0,         206,       -1.96448963,      0.8412119568,      0.5001643898,       3.729484493
          0,           0,         207,       -1.96578132,      0.8453235506,      0.4761415687,        3.72809553
          0,           0,         208,      -1.915447105,      0.9005334146,      0.5064759161,       3.781983339
          0,           0,         209,      -1.826678399,      0.9938437605,      0.5834399087,       3.880401975
          0,           0,         210,      -1.862167322,       0.970980584,      0.5473648871,       3.846008997
          0,           0,         211,      -1.932097747,      0.8975903774,      0.4680501497,       3.771510412
          0,           0,         212,      -2.052618199,      0.7211734105,      0.3410732549,       3.625396216
          0,           0,         213,      -2.099810473,      0.6355031526,      0.2987544284,        3.55665542
          0,           0,         214,      -2.107657993,      0.6171502158,      0.2861515012,        3.53974262
          0,           0,         215,      -2.068704982,      0.6672425732,      0.3383474894,       3.589597696
          0,           0,         216,      -1.972458068,      0.7917153208,      0.4768945554,       3.712867742
          0,           0,         217,      -1.901810778,      0.8781290258,      0.5518707715,       3.797001589
          0,           0,         218,      -1.970082135,      0.8134632951,      0.4947743641,       3.721560291
          0,           0,         219,      -1.954890645,      0.8402527768,      0.5101609495,       3.740379019
          0,           0,         220,      -1.862670392,      0.9444793747,      0.5994461175,       3.841783702
          0,           0,         221,      -1.901086016,      0.9206399268,      0.5382159253,       3.802094012
          0,           0,         222,      -1.951387982,      0.8676777498,      0.4683484798,       3.749349375
          0,           0,         223,      -2.052007438,      0.7216640281,      0.3611139647,       3.628356267
          0,           0,         224,      -2.119172119,      0.5913323172,       0.269972893,       3.525296407
          0,           0,         225,      -2.134666534,      0.5498043164,      0.2642605005,       3.498221715
          0,           0,         226,      -2.136331679,      0.5461807467,      0.2696833244,       3.490460924
          0,           0,         227,      -2.125273381,      0.5615894333,       0.263826331,       3.500533101
          0,           0,         228,      -2.092776314,      0.6075836676,      0.2726199476,       3.544408108
          0,           0,         229,      -2.009705158,      0.7293692411,      0.4155403759,       3.661742553
          0,           0,         230,      -1.950264975,      0.8068998777,      0.4994983871,       3.737889397
          0,           0,         231,      -2.023558282,      0.7230459785,      0.4594779736,       3.651225944
          0,           0,         232,       -2.08866003,      0.6370989315,      0.3955567152,       3.575249747
          0,           0,         233,      -2.132871416,      0.5609359782,      0.3107099077,       3.515023078
          0,           0,         234,      -2.144879262,      0.5427788364,      0.2889732379,       3.497175818
          0,           0,         235,       -2.14752051,      0.5401755288,       0.264782075,       3.486723987
          0,           0,         236,      -2.083027585,       0.637663093,      0.3616890952,       3.573590587
          0,           0,         237,      -2.016031302,       0.724494812,       0.418734268,        3.65619568
          0,           0,         238,       -1.94656966,      0.8089573657,      0.4977962505,       3.741719746
          0,           0,         239,      -2.014160972,      0.7301069692,      0.4694200337,       3.659740972
          0,           0,         240,      -2.066257684,      0.6638816281,      0.4344972044,       3.601438304
          0,           0,         241,      -2.130361029,      0.5605592171,      0.3156235456,       3.515112316
          0,           0,         242,      -2.141647114,      0.5438052146,      0.2865229141,       3.493843401
          0,           0,         243,      -2.143362502,      0.5437737007,        0.27133026,       3.487373759
          0,           0,         244,      -2.104322897,      0.6022824902,      0.3033658163,       3.538574094
          0,           0,         245,      -2.023334915,      0.7100627999,      0.4066238599,        3.64659481
          0,           0,         246,      -1.936154135,      0.8212698972,      0.5328449287,       3.755392352
          0,           0,         247,      -2.017494763,      0.7267932767,      0.4827612925,       3.662132465
          0,           0,         248,      -2.078548328,      0.6478043902,      0.4178328422,       3.588608442
          0,           0,         249,      -2.100671623,      0.6177319194,      0.3786594555,       3.556560128
          0,           0,         250,       -2.05383181,      0.6832075496,      0.4304661739,       3.613863937
          0,           0,         251,      -1.974564932,      0.7788996029,      0.4968547751,       3.708672259
          0,           0,         252,      -1.961380459,      0.7961275114,      0.5223789706,       3.727348653
          0,           0,         253,      -2.041556715,      0.6977390012,      0.4489423463,       3.631902756
          0,           0,         254,      -2.022364282,      0.7287867132,      0.4855978661,       3.656329102
          0,           0,         255,      -1.957645337,      0.8072723281,      0.5409324207,       3.731632761
          0,           0,         256,      -2.018511814,      0.7320744976,       0.471797372,       3.658459643
          0,           0,         257,      -2.069348481,      0.6609810479,      0.4131789464,       3.597115817
          0,           0,         258,      -2.120664039,      0.5785319624,      0.3216710716,       3.530804731
          0,           0,         259,      -2.145671703,      0.5349932237,      0.2733210011,       3.492708843
          0,           0,         260,      -2.153758335,      0.5188587498,      0.2318087644,       3.475618357
          0,           0,         261,      -2.101037954,      0.6089353063,      0.3152339082,       3.548081046
          0,           0,         262,      -2.013918748,      0.7315924831,      0.4509810453,        3.66160636
          0,           0,         263,      -2.058316952,      0.6720847567,      0.4054999209,       3.609235157
          0,           0,         264,      -2.096008918,      0.6153060227,      0.3612686532,       3.566283717
          0,           0,         265,      -2.140796298,      0.5437816696,      0.2873407802,       3.505144769
          0,           0,         266,      -2.179328761,      0.4714149804,      0.1992628773,       3.442883202
          0,           0,         267,      -2.186142022,      0.4644060416,      0.1777310417,       3.430840305
          0,           0,         268,      -2.157297563,      0.5199709766,      0.2506394069,       3.475330033
          0,           0,         269,      -2.101632918,      0.6083375985,      0.3438890602,       3.555295377
          0,           0,         270,      -2.034989499,      0.7008789116,      0.4198343053,       3.642231098
          0,           0,         271,       -1.96624181,      0.7875694082,      0.4923677173,       3.724871707
          0,           0,         272,      -2.039618161,      0.7009970559,      0.4500789928,       3.638775119
          0,           0,         273,      -2.092665546,       0.633821395,      0.4029754949,       3.575646541
          0,           0,         274,       -2.14315594,      0.5514202196,       0.306840655,       3.508597743
          0,           0,         275,      -2.166014135,      0.5114445909,      0.2476845055,       3.467830764
          0,           0,         276,      -2.160969927,      0.5153220748,      0.2492431447,        3.46964018
          0,           0,         277,      -2.093129235,      0.6201423052,      0.3635976208,       3.566540321
          0,           0,         278,      -2.029022538,      0.7061947503,      0.4219324215,       3.646203543
          0,           0,         279,      -1.948590597,       0.809495001,      0.5178037153,       3.742811369
          0,           0,         280,      -2.037312047,      0.7033334754,      0.4554344958,       3.639907135
          0,           0,         281,      -2.097040254,      0.6221571442,      0.3995859831,       3.569017287
          0,           0,         282,      -2.142081503,      0.5547211435,      0.3235961556,       3.512803576
          0,           0,         283,      -2.175302678,      0.4965719012,      0.2513535866,       3.463271157
          0,           0,         284,      -2.183349577,      0.4817847965,      0.2280153883,       3.448032533
          0,           0,         285,      -2.162438083,      0.5154843141,      0.2617235501,       3.473758124
          0,           0,         286,      -2.111271875,      0.5947077122,      0.3191243816,       3.541981586
          0,           0,         287,      -2.039961898,      0.6935603869,      0.3951088048,        3.63495664
          0,           0,         288,      -1.973406899,      0.7784095029,      0.4834671505,       3.717558299
          0,           0,         289,      -1.983126915,      0.7725865459,      0.5046746189,       3.707635465
          0,           0,         290,      -2.040974514,      0.7075681616,      0.4841581721,       3.642711241
          0,           0,         291,      -2.028278342,      0.7225926743,       0.498969362,       3.654435652
          0,           0,         292,      -1.939819427,      0.8262565285,      0.5702760094,       3.753641326
          0,           0,         293,      -2.010445352,      0.7468465355,       0.508381147,       3.673878211
          0,           0,         294,      -2.093767879,       0.637172971,      0.3987499974,        3.57385493
          0,           0,         295,      -2.142057672,      0.5577883648,       0.313981193,       3.510447434
          0,           0,         296,      -2.169243106,      0.5109565801,      0.2598630955,       3.471957189
          0,           0,         297,      -2.192352615,      0.4688343924,      0.2112754003,       3.435152056
          0,           0,         298,      -2.207523815,      0.4388151715,      0.1759761872,       3.408888576
          0,           0,         299,      -2.193322837,      0.4634118293,       0.207028402,       3.427573624
          0,           0,         300,      -2.170584684,      0.5045038487,      0.2362979026,       3.461328005
          0,           0,         301,      -2.110473203,      0.5992424692,      0.3282409661,       3.546521124
          0,           0,         302,      -2.073477027,      0.6517441014,      0.3627185094,       3.598840152
          0,           0,         303,       -2.09397594,       0.630099317,      0.3797503354,       3.574047581
          0,           0,         304,      -2.151126195,      0.5489347733,      0.3130371345,       3.508429609
          0,           0,         305,      -2.188817745,       0.492670392,      0.2578398448,       3.455809231
          0,           0,         306,      -2.162031531,      0.5424941796,      0.3112867742,        3.49736828
          0,           0,         307,      -2.098905343,      0.6314031983,      0.3979106212,        3.57714909
          0,           0,         308,      -2.016736147,      0.7353063523,      0.4835635108,       3.674994131
          0,           0,         309,      -1.948025722,      0.8175780469,      0.5412145199,        3.75283611
          0,           0,         310,      -2.038191733,      0.7184890915,      0.4941592853,       3.652888851
          0,           0,         311,      -2.094422583,      0.6553638862,      0.4450424991,       3.591279769
          0,           0,         312,      -2.098624849,      0.6488540214,      0.4320247422,       3.585731412
          0,           0,         313,      -2.058959396,      0.6925503609,      0.4612843303,       3.626808313
          0,           0,         314,      -2.096062149,      0.6448933136,      0.4078108528,       3.583141303
          0,           0,         315,      -2.162604558,      0.5462349313,      0.2901276125,       3.498677536
          0,           0,         316,      -2.199816739,      0.4801809918,      0.2276996867,       3.443635967
          0,           0,         317,      -2.212141096,      0.4603848098,      0.2159395444,       3.426231862
          0,           0,         318,      -2.215249838,      0.4572661607,      0.2145271294,       3.423316414
          0,           0,         319,      -2.198113038,       0.490992416,      0.2468582362,       3.449178652
          0,           0,         320,      -2.174689527,       0.526208499,      0.2734642249,       3.482517528
          0,           0,         321,        -2.0994893,      0.6358070261,      0.3833407903,       3.583308933
          0,           0,         322,      -2.033708247,      0.7238166613,      0.4615887654,       3.661155153
          0,           0,         323,      -2.113195648,       0.631954201,      0.3994758635,       3.568567772
          0,           0,         324,      -2.170074296,      0.5613670086,      0.3402080815,       3.503612981
          0,           0,         325,      -2.220434456,      0.4863311707,       0.251860076,       3.442411798
          0,           0,         326,      -2.247515171,      0.4395748757,      0.2032854374,       3.405099018
          0,           0,         327,      -2.264560447,       0.411157173,      0.1662641312,       3.379386524
          0,           0,         328,      -2.291944729,      0.3517689109,      0.0844507588,       3.329527555
          0,           0,         329,      -2.257309748,      0.4103696032,      0.1677217758,       3.374130144
          0,           0,         330,      -2.211531899,      0.4854265245,      0.2467413736,       3.440821122
          0,           0,         331,      -2.140358567,      0.5882133515,      0.3501595987,       3.532649329
          0,           0,         332,      -2.112210234,      0.6241851942,       0.367293248,       3.567424928
          0,           0,         333,      -2.164209082,      0.5585204392,      0.3074164815,       3.502138824
          0,           0,         334,      -2.202405316,      0.5093456966,      0.2725270228,       3.460878338
          0,           0,         335,      -2.259432372,      0.4187189929,       0.176807679,       3.386747399
          0,           0,         336,      -2.292396358,      0.3591527136,      0.1174719803,       3.339803907
          0,           0,         337,      -2.276201429,      0.3955006685,      0.1647768235,       3.369403681
          0,           0,         338,      -2.303352727,      0.3469716999,      0.1125003633,       3.332399986
          0,           0,         339,      -2.261969097,      0.4201209886,      0.1911502124,       3.381947798
          0,           0,         340,      -2.189143408,      0.5361270268,      0.3056344641,       3.481417988
          0,           0,         341,      -2.129457535,      0.6157624943,       0.384190176,        3.55866447
          0,           0,         342,      -2.156689122,      0.5861302864,       0.369568514,       3.530727335
          0,           0,         343,      -2.207907556,      0.5208230851,      0.3013659913,       3.470414398
          0,           0,         344,        -2.2711457,      0.4288517209,      0.1954522184,       3.393750169
          0,           0,         345,      -2.285388277,      0.4050794705,      0.1695419737,       3.371191144
          0,           0,         346,      -2.315955528,      0.3542015799,      0.1148891048,       3.330809179
          0,           0,         347,      -2.276236059,      0.4236303715,      0.1971784021,       3.388555101
          0,           0,         348,      -2.228228469,      0.4922261293,      0.2576309685,       3.445850951
          0,           0,         349,      -2.142119193,      0.6071432967,      0.3673047368,       3.546529779
